timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612631450,10.81,106.65,0,157,3,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631413,10.81,106.65,0,157,2,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631360,10.81,106.65,0,180,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631301,10.81,106.65,0,128,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631241,10.81,106.65,0,232,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631181,10.81,106.65,0,180,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631111,10.81,106.65,0,305,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631066,10.81,106.65,0,305,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612631001,10.81,106.65,0,55,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612630945,10.81,106.65,0,55,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612630885,10.81,106.65,0,236,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
1612630826,10.81,106.65,0,124,0,888177,HUI,SGN,HVN7379Z,0,A21N,VN1379
