timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615047403,27.7,128.84,39975,230,410,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615047346,27.77,128.94,39975,230,409,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615047291,27.83,129.03,39975,230,408,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615047228,27.91,129.13,40000,230,407,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615047168,27.98,129.23,40000,230,404,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615047104,28.06,129.33,40000,230,402,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615047049,28.12,129.42,40000,230,403,86EB72,NRT,SGN,ANA833,-64,B789,NH833
1615046985,28.2,129.53,40000,230,405,86EB72,NRT,SGN,ANA833,-64,B789,NH833
1615046920,28.27,129.64,40000,230,403,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615046862,28.34,129.73,39975,230,401,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615046802,28.41,129.83,40000,231,401,86EB72,NRT,SGN,ANA833,0,B789,NH833
1615046742,28.48,129.93,40000,231,401,86EB72,NRT,SGN,ANA833,-64,B789,NH833
