timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617475466,11.95,109.08,39950,243,478,86EEA0,NRT,SGN,ANA833,-384,B789,NH833
1617475531,11.88,108.95,38550,243,481,86EEA0,NRT,SGN,ANA833,-2752,B789,NH833
1617475592,11.83,108.84,38025,243,482,86EEA0,NRT,SGN,ANA833,-2560,B789,NH833
1617475652,11.78,108.74,38025,243,482,86EEA0,NRT,SGN,ANA833,-2560,B789,NH833
1617475720,11.7,108.57,31000,243,465,86EEA0,NRT,SGN,ANA833,-2176,B789,NH833
1617475786,11.63,108.44,28825,243,453,86EEA0,NRT,SGN,ANA833,-2112,B789,NH833
1617475844,11.58,108.33,27000,243,444,86EEA0,NRT,SGN,ANA833,-2048,B789,NH833
1617475884,11.54,108.26,25750,243,438,86EEA0,NRT,SGN,ANA833,-2048,B789,NH833
1617475955,11.48,108.13,23625,243,422,86EEA0,NRT,SGN,ANA833,-1984,B789,NH833
1617476022,11.42,108.01,21600,243,410,86EEA0,NRT,SGN,ANA833,-1920,B789,NH833
1617476080,11.37,107.91,19850,243,402,86EEA0,NRT,SGN,ANA833,-1920,B789,NH833
1617476142,11.32,107.81,18225,243,394,86EEA0,NRT,SGN,ANA833,-2048,B789,NH833
1617476203,11.27,107.71,16425,243,386,86EEA0,NRT,SGN,ANA833,-1920,B789,NH833
1617476257,11.23,107.62,14825,246,374,86EEA0,NRT,SGN,ANA833,-1664,B789,NH833
1617476318,11.19,107.52,12575,246,373,86EEA0,NRT,SGN,ANA833,-1984,B789,NH833
1617476378,11.14,107.43,10775,246,359,86EEA0,NRT,SGN,ANA833,-1408,B789,NH833
1617476434,11.11,107.35,10225,246,307,86EEA0,NRT,SGN,ANA833,-576,B789,NH833
1617476493,11.08,107.27,9050,246,304,86EEA0,NRT,SGN,ANA833,-1536,B789,NH833
1617476555,11.04,107.19,7650,246,300,86EEA0,NRT,SGN,ANA833,-1408,B789,NH833
1617476611,11.01,107.12,6450,246,289,86EEA0,NRT,SGN,ANA833,-1408,B789,NH833
1617476675,10.98,107.04,5200,246,280,86EEA0,NRT,SGN,ANA833,-576,B789,NH833
1617476734,10.95,106.97,3875,246,281,86EEA0,NRT,SGN,ANA833,-1280,B789,NH833
1617476796,10.91,106.89,2625,246,273,86EEA0,NRT,SGN,ANA833,-1280,B789,NH833
1617476862,10.88,106.82,2175,247,230,86EEA0,NRT,SGN,ANA833,128,B789,NH833
1617476927,10.86,106.76,2050,249,182,86EEA0,NRT,SGN,ANA833,-896,B789,NH833
1617476978,10.84,106.72,1300,248,169,86EEA0,NRT,SGN,ANA833,-960,B789,NH833
1617477039,10.83,106.68,425,248,161,86EEA0,NRT,SGN,ANA833,-832,B789,NH833
1617477098,10.82,106.65,0,239,24,86EEA0,NRT,SGN,ANA833,0,B789,NH833
1617477146,10.81,106.65,0,146,12,86EEA0,NRT,SGN,ANA833,0,B789,NH833
